891,2025-05-31 15:12:31,-33.50786153673011,-70.5736481666565,PELIGRO,Peñalolén
892,2025-05-31 15:12:31,-33.50999061372015,-70.57407732009888,POLICIA,Peñalolén
893,2025-05-31 15:12:31,-33.51541147241118,-70.55371181488037,POLICIA,La Florida
894,2025-05-31 15:13:55,-33.49845120158683,-70.58143730163575,PELIGRO,Peñalolén
895,2025-05-31 15:13:55,-33.50428430844231,-70.57770366668701,PELIGRO,Peñalolén
896,2025-05-31 15:13:56,-33.500151073922794,-70.57431335449219,PELIGRO,Peñalolén
897,2025-05-31 15:14:02,-33.497234430364884,-70.58882019042969,PELIGRO,Macul
898,2025-05-31 15:14:03,-33.503586503475475,-70.61012910842896,POLICIA,Macul
899,2025-05-31 15:14:03,-33.509043546118114,-70.61148094177247,PELIGRO,La Florida
900,2025-05-31 15:14:03,-33.50845312859723,-70.62321828842164,PELIGRO,San Joaquín
901,2025-05-31 15:14:03,-33.50845312859723,-70.6132197380066,PELIGRO,La Florida
902,2025-05-31 15:14:03,-33.504785293154114,-70.633282661438,PELIGRO,San Joaquín
903,2025-05-31 15:14:15,-33.504785293154114,-70.62328411102297,PELIGRO,San Joaquín
904,2025-05-31 15:14:27,-33.49866592414484,-70.69551425933838,PELIGRO,Cerrillos
905,2025-05-31 15:14:27,-33.49866592414484,-70.68551570892335,PELIGRO,Pedro Aguirre Cerda
906,2025-05-31 15:14:44,-33.50177934138529,-70.78888456344605,PELIGRO,Maipú
907,2025-05-31 15:14:44,-33.50752276554087,-70.79961339950562,PELIGRO,Maipú
908,2025-05-31 15:14:44,-33.5001331807036,-70.78976432800293,PELIGRO,Maipú
909,2025-05-31 15:14:44,-33.508810957878644,-70.79731742858887,CAMINO CORTADO,Maipú
910,2025-05-31 15:14:44,-33.49913348046837,-70.78942028045654,POLICIA,Maipú
911,2025-05-31 15:14:51,-33.48809253163563,-70.75753273010254,CAMINO CORTADO,Maipú
912,2025-05-31 15:14:52,-33.49029367592976,-70.75532186508178,PELIGRO,Maipú
913,2025-05-31 15:14:52,-33.49084842704656,-70.75708139419555,PELIGRO,Maipú
914,2025-05-31 15:14:52,-33.48809253163563,-70.76753128051757,CAMINO CORTADO,Maipú
915,2025-05-31 15:14:53,-33.49664625829327,-70.73952829360961,POLICIA,Maipú
916,2025-05-31 15:15:07,-33.491922128789675,-70.65261819839478,PELIGRO,San Miguel
917,2025-05-31 15:15:07,-33.48904099904494,-70.64866998672485,PELIGRO,San Miguel
918,2025-05-31 15:15:09,-33.49301371191376,-70.64085794448854,POLICIA,San Miguel
919,2025-05-31 15:16:52,-33.477876960432795,-70.5420595741272,PELIGRO,Peñalolén
920,2025-05-31 15:16:54,-33.48018574846731,-70.54641620635986,PELIGRO,Peñalolén
921,2025-05-31 15:16:54,-33.477876960432795,-70.53206102371216,PELIGRO,Peñalolén
922,2025-05-31 15:16:54,-33.48723701467392,-70.5580255317688,CAMINO CORTADO,Peñalolén
923,2025-05-31 15:16:54,-33.48723701467392,-70.5580255317688,CAMINO CORTADO,Peñalolén
924,2025-05-31 15:16:54,-33.48541161503757,-70.55781095504761,CAMINO CORTADO,Peñalolén
925,2025-05-31 15:16:54,-33.48618115094755,-70.55787532806397,CAMINO CORTADO,Peñalolén
926,2025-05-31 15:16:54,-33.485071585364445,-70.55781095504761,CAMINO CORTADO,Peñalolén
927,2025-05-31 15:16:54,-33.48618115094755,-70.55787532806397,CAMINO CORTADO,Peñalolén
928,2025-05-31 15:16:54,-33.48541161503757,-70.55781095504761,CAMINO CORTADO,Peñalolén
929,2025-05-31 15:16:55,-33.47825281384064,-70.58002109527588,CAMINO CORTADO,Macul
930,2025-05-31 15:17:03,-33.48265554661726,-70.62540769577028,PELIGRO,San Joaquín
931,2025-05-31 15:17:19,-33.477966449487326,-70.69484979629517,PELIGRO,Estación Central
932,2025-05-31 15:17:19,-33.47991728790371,-70.72768148422242,PELIGRO,Maipú
933,2025-05-31 15:17:20,-33.47991728790371,-70.71768293380738,PELIGRO,Cerrillos
934,2025-05-31 15:17:28,-33.48258395925605,-70.76738107681274,PELIGRO,Maipú
935,2025-05-31 15:17:28,-33.48879394278494,-70.76240362167358,PELIGRO,Maipú
936,2025-05-31 15:17:44,-33.47167083095699,-70.7418893623352,CAMINO CORTADO,Maipú
937,2025-05-31 15:17:44,-33.47091906540682,-70.7532190132141,CAMINO CORTADO,Maipú
938,2025-05-31 15:17:44,-33.47084746834763,-70.75465667724609,CAMINO CORTADO,Maipú
939,2025-05-31 15:17:44,-33.471205453052065,-70.75723159790039,CAMINO CORTADO,Maipú
940,2025-05-31 15:17:44,-33.47084746834763,-70.75465667724609,CAMINO CORTADO,Maipú
941,2025-05-31 15:17:44,-33.47099066240685,-70.74446355819701,PELIGRO,Maipú
942,2025-05-31 15:17:44,-33.477648924847124,-70.74111616134643,PELIGRO,Maipú
943,2025-05-31 15:17:44,-33.47167083095699,-70.75188791275023,CAMINO CORTADO,Maipú
944,2025-05-31 15:17:44,-33.47202881226012,-70.74753200531005,CAMINO CORTADO,Maipú
945,2025-05-31 15:17:44,-33.471957216117794,-70.74856197357177,CAMINO CORTADO,Maipú
946,2025-05-31 15:17:44,-33.47208250932805,-70.74671661376952,CAMINO CORTADO,Maipú
947,2025-05-31 15:17:44,-33.471957216117794,-70.74856197357177,CAMINO CORTADO,Maipú
948,2025-05-31 15:17:44,-33.47215410536685,-70.74587976455688,CAMINO CORTADO,Maipú
949,2025-05-31 15:17:44,-33.47218990336407,-70.74545061111449,CAMINO CORTADO,Maipú
950,2025-05-31 15:17:45,-33.467625539462546,-70.74785387039184,CAMINO CORTADO,Maipú
951,2025-05-31 15:17:45,-33.467625539462546,-70.74785387039184,CAMINO CORTADO,Maipú
952,2025-05-31 15:17:45,-33.471957216117794,-70.74856197357177,CAMINO CORTADO,Maipú
953,2025-05-31 15:17:45,-33.471957216117794,-70.74856197357177,CAMINO CORTADO,Maipú
954,2025-05-31 15:17:45,-33.46866372962742,-70.74804698944091,CAMINO CORTADO,Maipú
955,2025-05-31 15:17:45,-33.47372920325464,-70.74875509262084,CAMINO CORTADO,Maipú
956,2025-05-31 15:17:45,-33.47462413248113,-70.72206102371214,PELIGRO,Cerrillos
957,2025-05-31 15:17:45,-33.46812673626724,-70.74793970108031,CAMINO CORTADO,Maipú
958,2025-05-31 15:17:45,-33.471259150630154,-70.74847614288329,CAMINO CORTADO,Maipú
959,2025-05-31 15:17:45,-33.46812673626724,-70.74793970108031,CAMINO CORTADO,Maipú
960,2025-05-31 15:17:45,-33.47610969459029,-70.71693191528321,PELIGRO,Estación Central
961,2025-05-31 15:17:45,-33.470596878174646,-70.7272315979004,PELIGRO,Estación Central
962,2025-05-31 15:17:46,-33.47068637474817,-70.72590122222901,PELIGRO,Estación Central
963,2025-05-31 15:17:46,-33.472852163645186,-70.7202793121338,PELIGRO,Estación Central
964,2025-05-31 15:17:46,-33.47462413248113,-70.7320595741272,PELIGRO,Maipú
965,2025-05-31 15:17:52,-33.47610969459029,-70.72693046569825,PELIGRO,Maipú
966,2025-05-31 15:17:52,-33.47636026882113,-70.7207077407837,PELIGRO,Cerrillos
967,2025-05-31 15:17:52,-33.472386792084436,-70.69776876449585,PELIGRO,Estación Central
968,2025-05-31 15:17:53,-33.472386792084436,-70.7077673149109,PELIGRO,Estación Central
969,2025-05-31 15:17:53,-33.47664663848333,-70.6927247619629,PELIGRO,Estación Central
970,2025-05-31 15:17:53,-33.47664663848333,-70.68272621154786,PELIGRO,Estación Central
971,2025-05-31 15:17:53,-33.468252035015546,-70.67974287033081,PELIGRO,Estación Central
972,2025-05-31 15:17:54,-33.474928406312586,-70.6735408782959,PELIGRO,Estación Central
973,2025-05-31 15:18:16,-33.46918282004622,-70.55343358993531,PELIGRO,Peñalolén
974,2025-05-31 15:18:17,-33.47344282395004,-70.54313318252564,PELIGRO,Peñalolén
975,2025-05-31 15:19:29,-33.46204637050173,-70.52888456344604,PELIGRO,Peñalolén
976,2025-05-31 15:19:29,-33.46628882496844,-70.52871290206909,PELIGRO,Peñalolén
977,2025-05-31 15:19:40,-33.45912844375752,-70.6035408782959,POLICIA,Ñuñoa
978,2025-05-31 15:19:40,-33.45792902207515,-70.59965703964234,POLICIA,Ñuñoa
979,2025-05-31 15:19:40,-33.46523270592589,-70.60439918518067,CAMINO CORTADO,Ñuñoa
980,2025-05-31 15:19:40,-33.46360375132523,-70.60433481216431,CAMINO CORTADO,Ñuñoa
981,2025-05-31 15:19:41,-33.45783951232906,-70.61081575393678,CAMINO CORTADO,Ñuñoa
982,2025-05-31 15:19:41,-33.457338256043144,-70.61079429626466,CAMINO CORTADO,Ñuñoa
983,2025-05-31 15:19:41,-33.46235068849428,-70.61053680419923,CAMINO CORTADO,Ñuñoa
984,2025-05-31 15:19:41,-33.46367535436847,-70.61045097351075,CAMINO CORTADO,Ñuñoa
985,2025-05-31 15:19:41,-33.460703778369854,-70.61064409255982,CAMINO CORTADO,Ñuñoa
986,2025-05-31 15:19:41,-33.461455632525364,-70.61060117721559,CAMINO CORTADO,Ñuñoa
987,2025-05-31 15:19:47,-33.46394386525387,-70.65070774078369,ACCIDENTE,Santiago
988,2025-05-31 15:19:52,-33.460990199769384,-70.68236070632935,CAMINO CORTADO,Estación Central
989,2025-05-31 15:19:55,-33.465644414879705,-70.70899112701416,PELIGRO,Estación Central
990,2025-05-31 15:20:03,-33.46258340153247,-70.76710212707519,PELIGRO,Maipú
991,2025-05-31 15:20:03,-33.45869880207711,-70.75519311904907,POLICIA,Pudahuel
992,2025-05-31 15:20:03,-33.459003131820666,-70.75712430953979,POLICIA,Pudahuel
993,2025-05-31 15:20:03,-33.46113341011431,-70.76186645507812,PELIGRO,Pudahuel
994,2025-05-31 15:20:03,-33.460954397146196,-70.7610510635376,PELIGRO,Pudahuel
995,2025-05-31 15:20:05,-33.46258340153247,-70.75710357666016,PELIGRO,Pudahuel
996,2025-05-31 15:20:05,-33.46113341011431,-70.75186790466309,PELIGRO,Pudahuel
997,2025-05-31 15:20:17,-33.45120457745965,-70.769141330719,CAMINO CORTADO,Pudahuel
998,2025-05-31 15:20:18,-33.44952164827215,-70.7377258491516,PELIGRO,Lo Prado
999,2025-05-31 15:20:20,-33.44952164827215,-70.74772439956664,PELIGRO,Pudahuel
1000,2025-05-31 15:20:26,-33.451115060772025,-70.69590122222901,PELIGRO,Estación Central
1001,2025-05-31 15:20:32,-33.455948829679315,-70.66077283859254,POLICIA,Santiago
1002,2025-05-31 15:20:34,-33.45077489651632,-70.65055753707885,PELIGRO,Santiago
1003,2025-05-31 15:20:40,-33.458114986829585,-70.61517166137696,PELIGRO,Ñuñoa
1004,2025-05-31 15:20:42,-33.448823402109156,-70.60113689422607,PELIGRO,Ñuñoa
1005,2025-05-31 15:20:42,-33.45082860675067,-70.60092231750488,PELIGRO,Ñuñoa
1006,2025-05-31 15:22:19,-33.44328114050259,-70.56349796295166,PELIGRO,La Reina
1007,2025-05-31 15:22:20,-33.44901053970912,-70.57733888626099,PELIGRO,Ñuñoa
1008,2025-05-31 15:22:20,-33.44893892455473,-70.57534332275391,PELIGRO,Ñuñoa
1009,2025-05-31 15:22:27,-33.44773936192816,-70.62761711120606,PELIGRO,Providencia
1010,2025-05-31 15:22:28,-33.44773936192816,-70.61761856079103,PELIGRO,Providencia
1011,2025-05-31 15:22:28,-33.4405595433127,-70.63457012176515,PELIGRO,Santiago
1012,2025-05-31 15:22:28,-33.442350077387864,-70.6331753730774,PELIGRO,Providencia
1013,2025-05-31 15:22:28,-33.444964190774506,-70.62107324600221,CAMINO CORTADO,Providencia
1014,2025-05-31 15:22:28,-33.444964190774506,-70.62107324600221,CAMINO CORTADO,Providencia
1015,2025-05-31 15:22:32,-33.4405595433127,-70.62457157135012,PELIGRO,Providencia
1016,2025-05-31 15:22:32,-33.442350077387864,-70.62317682266237,PELIGRO,Providencia
1017,2025-05-31 15:22:33,-33.441025085727205,-70.65714504241943,PELIGRO,Santiago
1018,2025-05-31 15:22:33,-33.444964190774506,-70.6564369392395,POLICIA,Santiago
1019,2025-05-31 15:22:33,-33.44021933766081,-70.65701629638671,POLICIA,Santiago
1020,2025-05-31 15:22:33,-33.44209940484197,-70.64965631484985,CAMINO CORTADO,Santiago
1021,2025-05-31 15:22:34,-33.444964190774506,-70.64643838882446,POLICIA,Santiago
1022,2025-05-31 15:22:34,-33.44021933766081,-70.64701774597168,POLICIA,Santiago
1023,2025-05-31 15:22:34,-33.4466472083922,-70.66686609268189,PELIGRO,Santiago
1024,2025-05-31 15:22:34,-33.43751555057731,-70.67714504241944,POLICIA,Santiago
1025,2025-05-31 15:22:34,-33.4466472083922,-70.65686754226685,PELIGRO,Santiago
1026,2025-05-31 15:22:36,-33.43751555057731,-70.66714649200439,POLICIA,Santiago
1027,2025-05-31 15:22:40,-33.44193825782285,-70.69757419586182,CAMINO CORTADO,Quinta Normal
1028,2025-05-31 15:22:41,-33.44193825782285,-70.68757564544678,CAMINO CORTADO,Santiago
1029,2025-05-31 15:22:48,-33.44175920522832,-70.73233924865721,PELIGRO,Lo Prado
1030,2025-05-31 15:22:51,-33.44829438550417,-70.77530040740967,CAMINO CORTADO,Pudahuel
1031,2025-05-31 15:22:51,-33.44018352646196,-70.78600778579712,CAMINO CORTADO,Pudahuel
1032,2025-05-31 15:22:51,-33.447434992652795,-70.77645912170411,CAMINO CORTADO,Pudahuel
1033,2025-05-31 15:22:56,-33.438679442762655,-70.78821865081787,CAMINO CORTADO,Pudahuel
1034,2025-05-31 15:22:56,-33.44018352646196,-70.77600923538208,CAMINO CORTADO,Pudahuel
1035,2025-05-31 15:22:56,-33.44002237588418,-70.77918497085571,CAMINO CORTADO,Pudahuel
1036,2025-05-31 15:22:56,-33.44002237588418,-70.77918497085571,CAMINO CORTADO,Pudahuel
1037,2025-05-31 15:22:56,-33.43816016971656,-70.79068628311157,CAMINO CORTADO,Pudahuel
1038,2025-05-31 15:22:56,-33.438679442762655,-70.78821865081787,CAMINO CORTADO,Pudahuel
1039,2025-05-31 15:22:56,-33.43816016971656,-70.79068628311157,CAMINO CORTADO,Pudahuel
1040,2025-05-31 15:22:56,-33.43901965445268,-70.79135147094726,CAMINO CORTADO,Pudahuel
1041,2025-05-31 15:23:04,-33.43643252200104,-70.75236070632934,PELIGRO,Pudahuel
1042,2025-05-31 15:23:08,-33.42785494343001,-70.72583684921266,CAMINO CORTADO,Cerro Navia
1043,2025-05-31 15:23:08,-33.427604229009134,-70.72703847885133,CAMINO CORTADO,Cerro Navia
1044,2025-05-31 15:23:08,-33.42715652288498,-70.7293559074402,CAMINO CORTADO,Cerro Navia
1045,2025-05-31 15:23:08,-33.42715652288498,-70.7293559074402,CAMINO CORTADO,Cerro Navia
1046,2025-05-31 15:23:08,-33.42735351386409,-70.72832593917848,CAMINO CORTADO,Cerro Navia
1047,2025-05-31 15:23:08,-33.427604229009134,-70.72703847885133,CAMINO CORTADO,Cerro Navia
1048,2025-05-31 15:23:08,-33.42735351386409,-70.72832593917848,CAMINO CORTADO,Cerro Navia
1049,2025-05-31 15:23:11,-33.43820523523668,-70.70626672744751,CAMINO CORTADO,Quinta Normal
1050,2025-05-31 15:23:12,-33.42717443117429,-70.700858669281,POLICIA,Quinta Normal
1051,2025-05-31 15:23:12,-33.43820523523668,-70.71626527786255,CAMINO CORTADO,Lo Prado
1052,2025-05-31 15:23:15,-33.42848172631406,-70.68527894973755,PELIGRO,Quinta Normal
1053,2025-05-31 15:23:19,-33.436289270865124,-70.6554506111145,PELIGRO,Santiago
1054,2025-05-31 15:23:21,-33.43657577290046,-70.64227487564087,PELIGRO,Santiago
1055,2025-05-31 15:23:23,-33.42903687308883,-70.63257528305056,PELIGRO,Providencia
1056,2025-05-31 15:23:23,-33.43714877413332,-70.62873435974123,CAMINO CORTADO,Providencia
1057,2025-05-31 15:23:23,-33.43750689798235,-70.62667442321779,CAMINO CORTADO,Providencia
1058,2025-05-31 15:23:23,-33.439028907850954,-70.63075138092043,PELIGRO,Providencia
1059,2025-05-31 15:23:23,-33.43582370304015,-70.63019348144533,CAMINO CORTADO,Providencia
1060,2025-05-31 15:23:23,-33.43605648726487,-70.62661005020144,CAMINO CORTADO,Providencia
1061,2025-05-31 15:23:23,-33.43750689798235,-70.63667297363283,CAMINO CORTADO,Santiago
1062,2025-05-31 15:23:23,-33.43605648726487,-70.63660860061647,CAMINO CORTADO,Santiago
1063,2025-05-31 15:23:29,-33.42946666170178,-70.58530113220215,POLICIA,Las Condes
1064,2025-05-31 15:23:32,-33.4365220538409,-70.57036514282227,PELIGRO,La Reina
1065,2025-05-31 15:23:32,-33.43850963689631,-70.56549425125122,PELIGRO,La Reina
1066,2025-05-31 15:23:32,-33.43865288436661,-70.56954975128174,CAMINO CORTADO,La Reina
1067,2025-05-31 15:23:32,-33.42946666170178,-70.5952996826172,POLICIA,Providencia
1068,2025-05-31 15:23:32,-33.43815151718588,-70.56957120895386,CAMINO CORTADO,La Reina
1069,2025-05-31 15:23:32,-33.438975190310124,-70.5695068359375,CAMINO CORTADO,La Reina
1070,2025-05-31 15:23:34,-33.43850963689631,-70.57549280166626,PELIGRO,Ñuñoa
1071,2025-05-31 15:24:51,-33.42071970657188,-70.5507299232483,PELIGRO,Las Condes
1072,2025-05-31 15:24:59,-33.42111371729579,-70.61244581222535,PELIGRO,Providencia
1073,2025-05-31 15:24:59,-33.42206291760643,-70.61064336776734,POLICIA,Providencia
1074,2025-05-31 15:24:59,-33.41780038959996,-70.61315391540528,CAMINO CORTADO,Providencia
1075,2025-05-31 15:24:59,-33.41780038959996,-70.61315391540528,CAMINO CORTADO,Providencia
1076,2025-05-31 15:24:59,-33.41780038959996,-70.61315391540528,CAMINO CORTADO,Providencia
1077,2025-05-31 15:24:59,-33.4181944135712,-70.61375473022461,CAMINO CORTADO,Providencia
1078,2025-05-31 15:25:01,-33.42111371729579,-70.60244726181031,PELIGRO,Providencia
1079,2025-05-31 15:25:01,-33.41780038959996,-70.60315536499024,CAMINO CORTADO,Providencia
1080,2025-05-31 15:25:01,-33.41780038959996,-70.60315536499024,CAMINO CORTADO,Providencia
1081,2025-05-31 15:25:01,-33.41780038959996,-70.60315536499024,CAMINO CORTADO,Providencia
1082,2025-05-31 15:25:01,-33.41765710771258,-70.61317609786988,CAMINO CORTADO,Providencia
1083,2025-05-31 15:25:01,-33.41842724507743,-70.61630891799928,CAMINO CORTADO,Providencia
1084,2025-05-31 15:25:01,-33.4181944135712,-70.60375617980958,CAMINO CORTADO,Providencia
1085,2025-05-31 15:25:05,-33.42109580775621,-70.64087940216066,PELIGRO,Recoleta
1086,2025-05-31 15:25:05,-33.420970440875806,-70.64107252120974,PELIGRO,Recoleta
1087,2025-05-31 15:25:42,-33.40776373587247,-70.71304807662965,PELIGRO,Renca
1088,2025-05-31 15:25:44,-33.40776373587247,-70.72304662704468,PELIGRO,Renca
1089,2025-05-31 15:25:50,-33.413280546301195,-70.67942028045654,ACCIDENTE,Renca
1090,2025-05-31 15:25:50,-33.415179107802516,-70.67890529632568,ACCIDENTE,Independencia
1091,2025-05-31 15:26:01,-33.411417766378214,-70.60077283859253,POLICIA,Las Condes
1092,2025-05-31 15:26:01,-33.417991051875674,-70.60012910842896,CAMINO CORTADO,Las Condes
1093,2025-05-31 15:26:01,-33.40774582357963,-70.60519311904908,CAMINO CORTADO,Vitacura
1094,2025-05-31 15:26:06,-33.41319099048834,-70.57875581741334,PELIGRO,Las Condes
1095,2025-05-31 15:26:09,-33.41782986008968,-70.56697410583496,PELIGRO,Las Condes
1096,2025-05-31 15:26:15,-33.41233124998644,-70.54023567199707,POLICIA,Las Condes
1097,2025-05-31 15:26:15,-33.41897610628845,-70.53070774078371,PELIGRO,Las Condes
1098,2025-05-31 15:27:34,-33.401005340196654,-70.58188791275025,PELIGRO,Vitacura
1099,2025-05-31 15:27:34,-33.40224137563254,-70.58171697616578,PELIGRO,Las Condes
1100,2025-05-31 15:27:34,-33.401005340196654,-70.57188936233521,PELIGRO,Las Condes
1101,2025-05-31 15:27:34,-33.40770479988233,-70.5630902671814,POLICIA,Las Condes
1102,2025-05-31 15:27:34,-33.40421183054712,-70.58201738357545,PELIGRO,Las Condes
1103,2025-05-31 15:27:51,-33.40684500507646,-70.6755357170105,PELIGRO,Independencia
1104,2025-05-31 15:27:51,-33.39788830319494,-70.65948537826539,PELIGRO,Conchalí
1105,2025-05-31 15:27:51,-33.40684500507646,-70.66553716659546,PELIGRO,Independencia
1106,2025-05-31 15:27:57,-33.4082063429225,-70.70796043395997,PELIGRO,Quinta Normal
1107,2025-05-31 15:27:58,-33.4082063429225,-70.69796188354492,PELIGRO,Renca
1108,2025-05-31 15:27:58,-33.40702412969613,-70.71008546829223,PELIGRO,Renca
1109,2025-05-31 15:27:59,-33.40182936577427,-70.72008619308473,PELIGRO,Renca
1110,2025-05-31 15:28:05,-33.40399687400083,-70.74195301055907,CAMINO CORTADO,Renca
1111,2025-05-31 15:28:05,-33.40498208713729,-70.74212467193603,CAMINO CORTADO,Renca
1112,2025-05-31 15:28:05,-33.40460591616735,-70.73905622482299,CAMINO CORTADO,Renca
1113,2025-05-31 15:28:31,-33.391434857314714,-70.6888201904297,PELIGRO,Renca
1114,2025-05-31 15:28:32,-33.394014673680125,-70.67469886779786,CAMINO CORTADO,Conchalí
1115,2025-05-31 15:28:32,-33.3935847096034,-70.675085105896,CAMINO CORTADO,Conchalí
1116,2025-05-31 15:28:32,-33.390646564819086,-70.67712358474732,CAMINO CORTADO,Conchalí
1117,2025-05-31 15:28:32,-33.39643318197851,-70.67238143920899,CAMINO CORTADO,Conchalí
1118,2025-05-31 15:28:32,-33.394014673680125,-70.66470031738281,CAMINO CORTADO,Conchalí
1119,2025-05-31 15:28:32,-33.38937453230797,-70.67796043395997,CAMINO CORTADO,Conchalí
1120,2025-05-31 15:28:32,-33.3935847096034,-70.66508655548095,CAMINO CORTADO,Conchalí
1121,2025-05-31 15:28:32,-33.392850182718426,-70.67560009002686,CAMINO CORTADO,Conchalí
1122,2025-05-31 15:28:32,-33.390646564819086,-70.66712503433227,CAMINO CORTADO,Conchalí
1123,2025-05-31 15:28:32,-33.3951074894682,-70.67366889953614,CAMINO CORTADO,Conchalí
1124,2025-05-31 15:28:32,-33.38713499321722,-70.66933517456054,CAMINO CORTADO,Conchalí
1125,2025-05-31 15:28:32,-33.39419382475098,-70.67457012176514,CAMINO CORTADO,Conchalí
1126,2025-05-31 15:28:32,-33.39643318197851,-70.66238288879394,CAMINO CORTADO,Conchalí
1127,2025-05-31 15:28:32,-33.391793169722185,-70.67632965087891,CAMINO CORTADO,Conchalí
1128,2025-05-31 15:28:32,-33.38937453230797,-70.66796188354492,CAMINO CORTADO,Conchalí
1129,2025-05-31 15:28:32,-33.396755644666534,-70.67223123550416,CAMINO CORTADO,Conchalí
1130,2025-05-31 15:28:32,-33.392850182718426,-70.66560153961181,CAMINO CORTADO,Conchalí
1131,2025-05-31 15:28:32,-33.3951074894682,-70.67366889953614,CAMINO CORTADO,Conchalí
1132,2025-05-31 15:28:32,-33.3951074894682,-70.66367034912109,CAMINO CORTADO,Conchalí
1133,2025-05-31 15:28:32,-33.39671981553807,-70.67270330429078,CAMINO CORTADO,Conchalí
1134,2025-05-31 15:28:32,-33.39419382475098,-70.6645715713501,CAMINO CORTADO,Conchalí
1135,2025-05-31 15:28:32,-33.39671981553807,-70.67270330429078,CAMINO CORTADO,Conchalí
1136,2025-05-31 15:28:32,-33.391793169722185,-70.66633110046386,CAMINO CORTADO,Conchalí
1137,2025-05-31 15:28:32,-33.396522755067416,-70.66199592590333,PELIGRO,Conchalí
1138,2025-05-31 15:28:32,-33.38822789550119,-70.66866998672485,CAMINO CORTADO,Conchalí
1139,2025-05-31 15:28:32,-33.396755644666534,-70.66223268508911,CAMINO CORTADO,Conchalí
1140,2025-05-31 15:28:32,-33.3951074894682,-70.66367034912109,CAMINO CORTADO,Conchalí
1141,2025-05-31 15:28:32,-33.39671981553807,-70.66270475387573,CAMINO CORTADO,Conchalí
1142,2025-05-31 15:28:32,-33.39671981553807,-70.66270475387573,CAMINO CORTADO,Conchalí
1143,2025-05-31 15:28:37,-33.38833539334431,-70.65527894973755,PELIGRO,Recoleta
1144,2025-05-31 15:28:37,-33.39458795580701,-70.65302589416504,PELIGRO,Recoleta
1145,2025-05-31 15:28:40,-33.392348551034694,-70.6183695793152,PELIGRO,Huechuraba
1146,2025-05-31 15:28:49,-33.38926703574982,-70.56896966934204,PELIGRO,Vitacura
1147,2025-05-31 15:28:49,-33.396809388331555,-70.5664591217041,PELIGRO,Las Condes
1148,2025-05-31 15:30:38,-33.38193614184125,-70.62424825668336,PELIGRO,Huechuraba
1149,2025-05-31 15:30:39,-33.38193614184125,-70.61424970626832,PELIGRO,Huechuraba
1150,2025-05-31 15:30:39,-33.38861915533351,-70.6454069709778,POLICIA,Recoleta
1151,2025-05-31 15:30:45,-33.38861915533351,-70.63540842056274,POLICIA,Recoleta
1152,2025-05-31 15:30:46,-33.38596751172501,-70.65639474868775,POLICIA,Recoleta
1153,2025-05-31 15:30:47,-33.383297869907274,-70.67223196029663,PELIGRO,Conchalí
1154,2025-05-31 15:30:47,-33.379947263847434,-70.68334703445434,CAMINO CORTADO,Conchalí
1155,2025-05-31 15:30:47,-33.380574392449596,-70.68263893127441,CAMINO CORTADO,Conchalí
1156,2025-05-31 15:30:47,-33.38157778880574,-70.68178062438965,CAMINO CORTADO,Conchalí
1157,2025-05-31 15:30:47,-33.38526875433695,-70.69650131225586,PELIGRO,Renca
1158,2025-05-31 15:30:47,-33.37863923820909,-70.68448429107666,CAMINO CORTADO,Conchalí
1159,2025-05-31 15:30:47,-33.379947263847434,-70.67332702636719,CAMINO CORTADO,Conchalí
1160,2025-05-31 15:30:47,-33.38044896709096,-70.68244581222534,CAMINO CORTADO,Conchalí
1161,2025-05-31 15:30:47,-33.380574392449596,-70.67261892318726,CAMINO CORTADO,Conchalí
1162,2025-05-31 15:30:47,-33.380574392449596,-70.68263893127441,CAMINO CORTADO,Conchalí
1163,2025-05-31 15:30:47,-33.37863923820909,-70.6744642829895,CAMINO CORTADO,Conchalí
1164,2025-05-31 15:30:47,-33.38304702686593,-70.68070774078369,CAMINO CORTADO,Conchalí
1165,2025-05-31 15:30:47,-33.38044896709096,-70.67242580413819,CAMINO CORTADO,Conchalí
1166,2025-05-31 15:30:47,-33.38209740022539,-70.68133001327514,CAMINO CORTADO,Conchalí
1167,2025-05-31 15:30:47,-33.380574392449596,-70.67261892318726,CAMINO CORTADO,Conchalí
1168,2025-05-31 15:30:47,-33.37856756500279,-70.68416242599487,CAMINO CORTADO,Conchalí
1169,2025-05-31 15:30:47,-33.37863923820909,-70.6744642829895,CAMINO CORTADO,Conchalí
1170,2025-05-31 15:30:47,-33.37863923820909,-70.68448429107666,CAMINO CORTADO,Conchalí
1171,2025-05-31 15:30:47,-33.37856756500279,-70.67414241790772,CAMINO CORTADO,Conchalí
1172,2025-05-31 15:30:53,-33.379768083416096,-70.68875581741334,PELIGRO,Conchalí
1173,2025-05-31 15:30:53,-33.38526875433695,-70.68650276184083,PELIGRO,Conchalí
1174,2025-05-31 15:31:01,-33.3818644713523,-70.75079357147216,PELIGRO,Quilicura
1175,2025-05-31 15:31:01,-33.3778149927705,-70.74427043914794,PELIGRO,Quilicura
1176,2025-05-31 15:31:04,-33.384408737534415,-70.76060045242309,PELIGRO,Pudahuel
1177,2025-05-31 15:31:36,-33.375680921006065,-70.65403440475464,PELIGRO,Huechuraba
1178,2025-05-31 15:31:36,-33.37670229251967,-70.67832593917846,PELIGRO,Conchalí
1179,2025-05-31 15:32:05,-33.37231210187067,-70.54624382019043,PELIGRO,Vitacura
